0.441237 7.448194 0.069947
0.366056 7.462289 0.067809
0.290755 7.475651 0.065750
0.215341 7.488277 0.063767
0.139821 7.500165 0.061860
0.064200 7.511313 0.060025
-0.011513 7.521720 0.058262
-0.087313 7.531383 0.056568
-0.163192 7.540301 0.054942
-0.239145 7.548471 0.053381
-0.315163 7.555893 0.051884
-0.391241 7.562564 0.050448
-0.467371 7.568483 0.049071
-0.543547 7.573648 0.047752
-0.619761 7.578058 0.046489
-0.696006 7.581712 0.045279
-0.772276 7.584608 0.044121
-0.848563 7.586746 0.043012
-0.924861 7.588123 0.041951
-1.001162 7.588739 0.040936
-1.077459 7.588592 0.039966
-1.153744 7.587683 0.039037
-1.230011 7.586010 0.038150
-1.306253 7.583571 0.037301
-1.382462 7.580367 0.036489
-1.458630 7.576397 0.035713
-1.534751 7.571660 0.034970
-1.610818 7.566156 0.034261
-1.686822 7.559884 0.033582
-1.762756 7.552843 0.032932
-1.838614 7.545034 0.032311
-1.914388 7.536457 0.031717
-1.990069 7.527110 0.031148
-2.065652 7.516995 0.030604
-2.141128 7.506110 0.030082
-2.216490 7.494457 0.029583
-2.291730 7.482035 0.029104
-2.366842 7.468844 0.028646
-2.441817 7.454885 0.028206
-2.516647 7.440159 0.027783
-2.591327 7.424664 0.027378
-2.665847 7.408403 0.026989
-2.740201 7.391376 0.026615
-2.814381 7.373582 0.026256
-2.888380 7.355024 0.025911
-2.962189 7.335702 0.025578
-3.035802 7.315617 0.025258
-3.109210 7.294769 0.024949
-3.182408 7.273160 0.024652
-3.255386 7.250791 0.024365
-3.328137 7.227663 0.024088
-3.400655 7.203778 0.023821
-3.472931 7.179136 0.023562
-3.544958 7.153740 0.023312
-3.616728 7.127590 0.023071
-3.688235 7.100688 0.022837
-3.759470 7.073037 0.022610
-3.830427 7.044637 0.022390
-3.901097 7.015491 0.022177
-3.971474 6.985600 0.021971
-4.041549 6.954967 0.021770
-4.111317 6.923593 0.021575
-4.180768 6.891480 0.021386
-4.249897 6.858631 0.021202
-4.318695 6.825049 0.021022
-4.387156 6.790734 0.020848
-4.455272 6.755691 0.020678
-4.523036 6.719920 0.020513
-4.590440 6.683426 0.020352
-4.657478 6.646210 0.020195
-4.724142 6.608275 0.020041
-4.790425 6.569625 0.019892
-4.856320 6.530261 0.019746
-4.921820 6.490187 0.019604
-4.986918 6.449406 0.019465
-5.051607 6.407921 0.019329
-5.115879 6.365735 0.019196
-5.179729 6.322852 0.019066
-5.243148 6.279274 0.018939
-5.306130 6.235006 0.018815
-5.368668 6.190050 0.018694
-5.430755 6.144411 0.018575
-5.492385 6.098091 0.018459
-5.553551 6.051094 0.018345
-5.614245 6.003425 0.018234
-5.674462 5.955087 0.018125
-5.734194 5.906084 0.018018
-5.793435 5.856420 0.017914
-5.852178 5.806099 0.017812
-5.910417 5.755125 0.017712
-5.968146 5.703503 0.017614
-6.025357 5.651236 0.017517
-6.082045 5.598329 0.017423
-6.138202 5.544786 0.017331
-6.193823 5.490613 0.017241
-6.248902 5.435812 0.017152
-6.303431 5.380390 0.017066
-6.357406 5.324350 0.016981
-6.410819 5.267698 0.016897
-6.463665 5.210437 0.016816
-6.515938 5.152574 0.016736
-6.567631 5.094113 0.016657
-6.618739 5.035059 0.016581
-6.669255 4.975418 0.016506
-6.719174 4.915193 0.016432
-6.768490 4.854391 0.016360
-6.817198 4.793017 0.016289
-6.865291 4.731076 0.016220
-6.912764 4.668573 0.016152
-6.959611 4.605515 0.016086
-7.005827 4.541906 0.016020
-7.051406 4.477752 0.015957
-7.096344 4.413059 0.015894
-7.140633 4.347833 0.015833
-7.184270 4.282078 0.015774
-7.227248 4.215802 0.015715
-7.269563 4.149010 0.015658
-7.311210 4.081709 0.015602
-7.352183 4.013903 0.015547
-7.392478 3.945599 0.015493
-7.432089 3.876803 0.015441
-7.471011 3.807522 0.015390
-7.509240 3.737762 0.015340
-7.546771 3.667529 0.015291
-7.583599 3.596829 0.015243
-7.619720 3.525669 0.015196
-7.655129 3.454055 0.015150
-7.689821 3.381994 0.015106
-7.723792 3.309492 0.015062
-7.757037 3.236557 0.015020
-7.789553 3.163194 0.014979
-7.821335 3.089410 0.014938
-7.852378 3.015213 0.014899
-7.882679 2.940609 0.014860
-7.912234 2.865605 0.014823
-7.941038 2.790208 0.014787
-7.969088 2.714425 0.014751
-7.996380 2.638263 0.014717
-8.022910 2.561729 0.014684
-8.048674 2.484830 0.014651
-8.073669 2.407574 0.014620
-8.097891 2.329967 0.014589
-8.121336 2.252017 0.014559
-8.144002 2.173731 0.014531
-8.165885 2.095117 0.014503
-8.186981 2.016182 0.014476
-8.207288 1.936933 0.014450
-8.226801 1.857378 0.014425
-8.245519 1.777525 0.014400
-8.263439 1.697380 0.014377
-8.280556 1.616952 0.014354
-8.296869 1.536249 0.014333
-8.312375 1.455277 0.014312
-8.327071 1.374045 0.014292
-8.340954 1.292561 0.014273
-8.354023 1.210832 0.014255
-8.366274 1.128866 0.014237
-8.377705 1.046670 0.014221
-8.388314 0.964254 0.014205
-8.398098 0.881624 0.014190
-8.407056 0.798790 0.014176
-8.415186 0.715757 0.014163
-8.422485 0.632536 0.014150
-8.428952 0.549134 0.014139
-8.434585 0.465558 0.014128
-8.439382 0.381817 0.014118
-8.443341 0.297920 0.014109
-8.446461 0.213874 0.014101
-8.448741 0.129687 0.014093
-8.450179 0.045368 0.014086
-8.450773 -0.039074 0.014080
-8.450523 -0.123633 0.014075
-8.449428 -0.208299 0.014071
-8.447486 -0.293064 0.014067
-8.444696 -0.377920 0.014065
-8.441057 -0.462858 0.014063
-8.436569 -0.547870 0.014062
-8.431231 -0.632948 0.014061
-8.425042 -0.718083 0.014062
-8.418002 -0.803267 0.014063
-8.410110 -0.888492 0.014065
-8.401366 -0.973748 0.014068
-8.391769 -1.059027 0.014072
-8.381319 -1.144322 0.014076
-8.370017 -1.229623 0.014081
-8.357861 -1.314921 0.014088
-8.344853 -1.400209 0.014094
-8.330992 -1.485478 0.014102
-8.316278 -1.570719 0.014111
-8.300712 -1.655924 0.014120
-8.284294 -1.741084 0.014130
-8.267024 -1.826190 0.014141
-8.248904 -1.911234 0.014153
-8.229933 -1.996208 0.014165
-8.210113 -2.081102 0.014179
-8.189443 -2.165909 0.014193
-8.167926 -2.250619 0.014208
-8.145562 -2.335224 0.014224
-8.122352 -2.419715 0.014241
-8.098297 -2.504085 0.014259
-8.073399 -2.588323 0.014277
-8.047659 -2.672422 0.014296
-8.021077 -2.756372 0.014317
-7.993657 -2.840167 0.014338
-7.965399 -2.923795 0.014360
-7.936304 -3.007250 0.014382
-7.906376 -3.090523 0.014406
-7.875614 -3.173604 0.014431
-7.844023 -3.256486 0.014456
-7.811602 -3.339160 0.014483
-7.778356 -3.421617 0.014510
-7.744285 -3.503848 0.014538
-7.709391 -3.585846 0.014567
-7.673679 -3.667602 0.014597
-7.637149 -3.749106 0.014628
-7.599804 -3.830352 0.014660
-7.561647 -3.911329 0.014693
-7.522681 -3.992030 0.014727
-7.482908 -4.072447 0.014762
-7.442331 -4.152570 0.014798
-7.400953 -4.232392 0.014835
-7.358777 -4.311903 0.014873
-7.315807 -4.391097 0.014911
-7.272045 -4.469963 0.014951
-7.227495 -4.548494 0.014992
-7.182160 -4.626682 0.015034
-7.136044 -4.704519 0.015077
-7.089149 -4.781995 0.015121
-7.041480 -4.859103 0.015166
-6.993041 -4.935835 0.015213
-6.943835 -5.012182 0.015260
-6.893866 -5.088136 0.015308
-6.843137 -5.163689 0.015358
-6.791654 -5.238833 0.015409
-6.739420 -5.313560 0.015461
-6.686439 -5.387862 0.015514
-6.632715 -5.461731 0.015568
-6.578254 -5.535158 0.015624
-6.523058 -5.608136 0.015680
-6.467134 -5.680658 0.015738
-6.410485 -5.752714 0.015797
-6.353115 -5.824297 0.015858
-6.295031 -5.895400 0.015920
-6.236236 -5.966014 0.015983
-6.176736 -6.036132 0.016047
-6.116535 -6.105747 0.016113
-6.055639 -6.174850 0.016180
-5.994052 -6.243433 0.016249
-5.931780 -6.311490 0.016318
-5.868829 -6.379013 0.016390
-5.805202 -6.445994 0.016463
-5.740907 -6.512426 0.016537
-5.675948 -6.578301 0.016613
-5.610331 -6.643612 0.016690
-5.544062 -6.708352 0.016769
-5.477146 -6.772514 0.016849
-5.409589 -6.836090 0.016931
-5.341398 -6.899072 0.017015
-5.272577 -6.961455 0.017100
-5.203134 -7.023231 0.017187
-5.133073 -7.084392 0.017275
-5.062402 -7.144933 0.017366
-4.991126 -7.204845 0.017458
-4.919253 -7.264123 0.017552
-4.846787 -7.322759 0.017647
-4.773736 -7.380746 0.017745
-4.700106 -7.438078 0.017844
-4.625903 -7.494749 0.017946
-4.551135 -7.550751 0.018049
-4.475808 -7.606079 0.018155
-4.399929 -7.660724 0.018262
-4.323505 -7.714683 0.018371
-4.246541 -7.767947 0.018483
-4.169047 -7.820511 0.018597
-4.091028 -7.872368 0.018713
-4.012491 -7.923512 0.018831
-3.933444 -7.973938 0.018951
-3.853894 -8.023638 0.019074
-3.773849 -8.072608 0.019199
-3.693315 -8.120841 0.019327
-3.612300 -8.168331 0.019457
-3.530811 -8.215073 0.019589
-3.448856 -8.261060 0.019724
-3.366443 -8.306288 0.019862
-3.283578 -8.350751 0.020002
-3.200271 -8.394443 0.020145
-3.116528 -8.437358 0.020291
-3.032357 -8.479492 0.020440
-2.947767 -8.520839 0.020591
-2.862764 -8.561394 0.020746
-2.777358 -8.601151 0.020904
-2.691555 -8.640106 0.021064
-2.605365 -8.678254 0.021228
-2.518795 -8.715589 0.021395
-2.431853 -8.752108 0.021566
-2.344547 -8.787804 0.021739
-2.256887 -8.822673 0.021917
-2.168879 -8.856712 0.022097
-2.080533 -8.889914 0.022282
-1.991857 -8.922277 0.022470
-1.902858 -8.953794 0.022662
-1.813547 -8.984463 0.022858
-1.723931 -9.014278 0.023057
-1.634019 -9.043236 0.023261
-1.543819 -9.071332 0.023469
-1.453341 -9.098563 0.023681
-1.362592 -9.124925 0.023898
-1.271581 -9.150413 0.024119
-1.180318 -9.175024 0.024344
-1.088812 -9.198755 0.024575
-0.997070 -9.221601 0.024810
-0.905102 -9.243560 0.025050
-0.812917 -9.264628 0.025295
-0.720524 -9.284801 0.025545
-0.627931 -9.304077 0.025801
-0.535148 -9.322451 0.026061
-0.442184 -9.339922 0.026328
-0.349048 -9.356486 0.026600
-0.255750 -9.372139 0.026878
-0.162297 -9.386881 0.027163
-0.068700 -9.400707 0.027453
0.025033 -9.413615 0.027750
0.118891 -9.425602 0.028053
0.212867 -9.436666 0.028363
0.306950 -9.446805 0.028680
0.401131 -9.456017 0.029003
0.495401 -9.464298 0.029335
0.589751 -9.471648 0.029673
0.684171 -9.478063 0.030019
0.778651 -9.483543 0.030373
0.873183 -9.488085 0.030736
0.967756 -9.491688 0.031106
1.062362 -9.494350 0.031485
1.156991 -9.496069 0.031873
1.251633 -9.496844 0.032270
1.346279 -9.496673 0.032677
1.440918 -9.495556 0.033093
1.535543 -9.493491 0.033518
1.630143 -9.490477 0.033954
1.724708 -9.486513 0.034401
1.819229 -9.481599 0.034858
1.913697 -9.475733 0.035327
2.008101 -9.468914 0.035806
2.102432 -9.461143 0.036298
2.196680 -9.452418 0.036802
2.290836 -9.442739 0.037318
2.384891 -9.432106 0.037847
2.478833 -9.420519 0.038390
2.572654 -9.407977 0.038946
2.666345 -9.394481 0.039517
2.759894 -9.380031 0.040102
2.853294 -9.364626 0.040702
2.946533 -9.348267 0.041317
3.039602 -9.330954 0.041949
3.132492 -9.312688 0.042598
3.225193 -9.293470 0.043263
3.317695 -9.273300 0.043946
3.409989 -9.252178 0.044648
3.502064 -9.230106 0.045368
3.593912 -9.207084 0.046108
3.685521 -9.183114 0.046868
3.776884 -9.158197 0.047649
3.867989 -9.132334 0.048452
3.958828 -9.105526 0.049276
4.049391 -9.077775 0.050124
4.139667 -9.049082 0.050996
4.229648 -9.019450 0.051892
4.319324 -8.988878 0.052814
4.408684 -8.957371 0.053762
4.497720 -8.924928 0.054738
4.586422 -8.891554 0.055742
4.674780 -8.857248 0.056775
4.762785 -8.822015 0.057839
4.850427 -8.785856 0.058934
4.937696 -8.748773 0.060062
5.024583 -8.710770 0.061224
5.111079 -8.671848 0.062420
5.197173 -8.632010 0.063653
5.282857 -8.591260 0.064924
5.368120 -8.549600 0.066234
5.452954 -8.507034 0.067584
5.537348 -8.463563 0.068977
5.621294 -8.419192 0.070413
5.704782 -8.373924 0.071894
5.787802 -8.327763 0.073422
5.870345 -8.280711 0.074999
5.952403 -8.232772 0.076627
6.033964 -8.183951 0.078307
6.115020 -8.134250 0.080042
6.195562 -8.083675 0.081834
6.275581 -8.032228 0.083685
6.355066 -7.979914 0.085597
6.434009 -7.926737 0.087573
6.512401 -7.872702 0.089616
6.590232 -7.817812 0.091727
6.667493 -7.762073 0.093909
6.744174 -7.705489 0.096167
6.820268 -7.648064 0.098501
6.895763 -7.589804 0.100917
6.970652 -7.530713 0.103416
7.044925 -7.470797 0.106003
7.118573 -7.410059 0.108681
7.191587 -7.348507 0.111453
7.263957 -7.286144 0.114324
7.335676 -7.222976 0.117297
7.406732 -7.159009 0.120377
7.477119 -7.094249 0.123569
7.546826 -7.028700 0.126876
7.615844 -6.962369 0.130304
7.684164 -6.895262 0.133858
7.751778 -6.827384 0.137544
7.818677 -6.758742 0.141365
7.884851 -6.689341 0.145329
7.950291 -6.619189 0.149442
8.014988 -6.548291 0.153709
8.078934 -6.476654 0.158138
8.142119 -6.404284 0.162735
8.204535 -6.331189 0.167507
8.266171 -6.257374 0.172463
8.327021 -6.182847 0.177609
8.387073 -6.107614 0.182953
8.446320 -6.031683 0.188506
8.504751 -5.955061 0.194275
8.562359 -5.877755 0.200270
8.619134 -5.799773 0.206500
8.675067 -5.721121 0.212976
8.730148 -5.641808 0.219708
8.784369 -5.561841 0.226708
8.837721 -5.481228 0.233987
8.890193 -5.399976 0.241557
8.941777 -5.318094 0.249431
8.992464 -5.235590 0.257621
9.042244 -5.152471 0.266142
9.091107 -5.068747 0.275008
9.139044 -4.984426 0.284234
9.186046 -4.899515 0.293835
9.232103 -4.814024 0.303828
9.277205 -4.727961 0.314228
9.321342 -4.641335 0.325055
9.364505 -4.554156 0.336326
9.406683 -4.466431 0.348060
9.447867 -4.378170 0.360277
9.488046 -4.289383 0.372998
9.527210 -4.200079 0.386243
9.565348 -4.110267 0.400035
9.602450 -4.019957 0.414398
9.638506 -3.929158 0.429354
9.673504 -3.837881 0.444930
9.707434 -3.746135 0.461150
9.740283 -3.653931 0.478041
9.772042 -3.561278 0.495630
9.802699 -3.468188 0.513948
9.832241 -3.374669 0.533022
9.860658 -3.280734 0.552883
9.887936 -3.186392 0.573564
9.914065 -3.091655 0.595096
9.939030 -2.996534 0.617513
9.962820 -2.901039 0.640849
9.985422 -2.805182 0.665141
10.006823 -2.708975 0.690424
10.027008 -2.612428 0.716736
10.045965 -2.515554 0.744115
10.063679 -2.418365 0.772601
10.080137 -2.320872 0.802234
10.095323 -2.223088 0.833055
10.109224 -2.125024 0.865106
10.121823 -2.026695 0.898430
10.133106 -1.928111 0.933069
10.143056 -1.829287 0.969069
10.151658 -1.730234 1.006472
10.158896 -1.630967 1.045325
10.164752 -1.531498 1.085673
10.169211 -1.431842 1.127560
10.172253 -1.332011 1.171033
10.173863 -1.232020 1.216136
10.174022 -1.131883 1.262915
10.172712 -1.031614 1.311415
10.169914 -0.931228 1.361679
10.165609 -0.830740 1.413752
10.159779 -0.730163 1.467674
10.152404 -0.629515 1.523488
10.143464 -0.528809 1.581232
10.132940 -0.428062 1.640943
10.120811 -0.327289 1.702658
10.107057 -0.226506 1.766408
10.091658 -0.125730 1.832223
10.074593 -0.024977 1.900131
10.055842 0.075736 1.970152
10.035383 0.176393 2.042308
10.013196 0.276976 2.116611
9.989260 0.377468 2.193072
9.963555 0.477852 2.271694
9.936059 0.578108 2.352475
9.906753 0.678220 2.435408
9.875617 0.778170 2.520476
9.842631 0.877938 2.607658
9.807775 0.977505 2.696922
9.771031 1.076854 2.788230
9.732380 1.175964 2.881534
9.691805 1.274816 2.976776
9.649289 1.373392 3.073889
9.604816 1.471670 3.172795
9.558371 1.569631 3.273404
9.509941 1.667256 3.375617
9.459512 1.764522 3.479321
9.407074 1.861411 3.584392
9.352616 1.957902 3.690693
9.296130 2.053973 3.798074
9.237609 2.149605 3.906374
9.177050 2.244775 4.015415
9.114448 2.339464 4.125009
9.049803 2.433650 4.234956
8.983117 2.527312 4.345039
8.914393 2.620428 4.455031
8.843639 2.712979 4.564693
8.770862 2.804942 4.673773
8.696075 2.896297 4.782008
8.619292 2.987023 4.889124
8.540530 3.077099 4.994839
8.459811 3.166505 5.098860
8.377157 3.255219 5.200888
8.292596 3.343223 5.300617
8.206158 3.430495 5.397736
8.117876 3.517016 5.491930
8.027786 3.602767 5.582882
7.935930 3.687728 5.670277
7.842350 3.771882 5.753798
7.747093 3.855209 5.833134
7.650209 3.937691 5.907979
7.551753 4.019312 5.978033
7.451779 4.100055 6.043007
7.350349 4.179903 6.102623
7.247523 4.258840 6.156617
7.143369 4.336852 6.204739
7.037953 4.413924 6.246758
6.931346 4.490041 6.282463
6.823621 4.565192 6.311662
6.714852 4.639363 6.334188
6.605117 4.712542 6.349897
6.494492 4.784720 6.358672
6.383059 4.855885 6.360422
6.270895 4.926028 6.355084
6.158084 4.995141 6.342624
6.044707 5.063215 6.323037
5.930844 5.130245 6.296349
5.816578 5.196222 6.262613
5.701990 5.261143 6.221913
5.587159 5.325003 6.174361
5.472166 5.387797 6.120099
5.357087 5.449523 6.059295
5.241999 5.510178 5.992142
5.126975 5.569761 5.918861
5.012089 5.628272 5.839694
4.897409 5.685709 5.754904
4.783003 5.742075 5.664777
4.668935 5.797369 5.569613
4.555265 5.851595 5.469729
4.442052 5.904755 5.365458
4.329350 5.956852 5.257139
4.217210 6.007889 5.145125
4.105680 6.057872 5.029773
3.994803 6.106804 4.911444
3.884621 6.154690 4.790503
3.775169 6.201538 4.667313
3.666480 6.247351 4.542236
3.558584 6.292138 4.415631
3.451507 6.335903 4.287849
3.345269 6.378655 4.159234
3.239890 6.420400 4.030122
3.135385 6.461146 3.900835
3.031765 6.500899 3.771687
2.929039 6.539668 3.642976
2.827213 6.577460 3.514987
2.726288 6.614282 3.387989
2.626266 6.650144 3.262236
2.527142 6.685052 3.137966
2.428912 6.719014 3.015399
2.331568 6.752038 2.894739
2.235100 6.784131 2.776174
2.139497 6.815301 2.659873
2.044745 6.845556 2.545989
1.950830 6.874903 2.434659
1.857734 6.903348 2.326002
1.765441 6.930900 2.220123
1.673930 6.957565 2.117110
1.583184 6.983349 2.017037
1.493180 7.008259 1.919963
1.403897 7.032302 1.825934
1.315315 7.055483 1.734982
1.227410 7.077808 1.647129
1.140161 7.099283 1.562382
1.053544 7.119914 1.480741
0.967538 7.139705 1.402193
0.882119 7.158662 1.326718
0.797265 7.176790 1.254284
0.712954 7.194092 1.184856
0.629165 7.210574 1.118387
0.545875 7.226239 1.054829
0.463065 7.241092 0.994123
0.380712 7.255136 0.936208
0.298799 7.268375 0.881019
0.217305 7.280812 0.828485
0.136212 7.292450 0.778534
0.055502 7.303292 0.731090
-0.024842 7.313342 0.686075
-0.104836 7.322601 0.643410
-0.184496 7.331072 0.603013
-0.263837 7.338757 0.564805
-0.342872 7.345659 0.528702
-0.421616 7.351780 0.494624
-0.500080 7.357121 0.462488
-0.578276 7.361684 0.432214
-0.656215 7.365472 0.403720
-0.733907 7.368485 0.376929
-0.811361 7.370725 0.351762
-0.888586 7.372193 0.328144
-0.965589 7.372891 0.305999
-1.042378 7.372820 0.285254
-1.118959 7.371981 0.265839
-1.195337 7.370375 0.247685
-1.271518 7.368003 0.230725
-1.347505 7.364866 0.214894
-1.423303 7.360965 0.200130
-1.498914 7.356302 0.186373
-1.574340 7.350876 0.173565
-1.649585 7.344688 0.161651
-1.724648 7.337741 0.150577
-1.799531 7.330033 0.140293
-1.874235 7.321567 0.130749
-1.948758 7.312343 0.121900
-2.023100 7.302361 0.113701
-2.097261 7.291623 0.106110
-2.171238 7.280130 0.099087
-2.245030 7.267881 0.092595
-2.318635 7.254879 0.086598
-2.392050 7.241124 0.081061
-2.465272 7.226617 0.075953
-2.538297 7.211359 0.071244
-2.611123 7.195351 0.066905
-2.683746 7.178594 0.062909
-2.756161 7.161088 0.059231
-2.828364 7.142836 0.055849
-2.900351 7.123838 0.052739
-2.972117 7.104096 0.049881
-3.043657 7.083610 0.047257
-3.114965 7.062382 0.044847
-3.186038 7.040413 0.042635
-3.256868 7.017706 0.040605
-3.327451 6.994260 0.038743
-3.397781 6.970078 0.037036
-3.467852 6.945161 0.035470
-3.537659 6.919511 0.034034
-3.607194 6.893130 0.032718
-3.676453 6.866019 0.031511
-3.745428 6.838181 0.030405
-3.814114 6.809616 0.029389
-3.882504 6.780327 0.028458
-3.950592 6.750317 0.027604
-4.018371 6.719586 0.026819
-4.085835 6.688138 0.026098
-4.152977 6.655974 0.025435
-4.219791 6.623097 0.024826
-4.286271 6.589509 0.024264
-4.352408 6.555213 0.023747
-4.418198 6.520211 0.023270
-4.483633 6.484505 0.022829
-4.548706 6.448099 0.022422
-4.613411 6.410994 0.022045
-4.677742 6.373194 0.021695
-4.741691 6.334702 0.021370
-4.805251 6.295520 0.021067
-4.868417 6.255652 0.020786
-4.931181 6.215100 0.020523
-4.993538 6.173868 0.020277
-5.055479 6.131958 0.020046
-5.116999 6.089375 0.019830
-5.178091 6.046121 0.019626
-5.238749 6.002200 0.019434
-5.298965 5.957616 0.019253
-5.358734 5.912371 0.019081
-5.418048 5.866470 0.018918
-5.476902 5.819916 0.018764
-5.535289 5.772713 0.018616
-5.593202 5.724864 0.018476
-5.650636 5.676375 0.018342
-5.707583 5.627247 0.018213
-5.764037 5.577487 0.018090
-5.819993 5.527097 0.017971
-5.875444 5.476083 0.017857
-5.930383 5.424447 0.017747
-5.984805 5.372195 0.017641
-6.038704 5.319331 0.017539
-6.092072 5.265859 0.017440
-6.144905 5.211784 0.017344
-6.197197 5.157110 0.017250
-6.248940 5.101842 0.017160
-6.300130 5.045985 0.017072
-6.350761 4.989544 0.016987
-6.400826 4.932523 0.016904
-6.450320 4.874927 0.016823
-6.499238 4.816761 0.016745
-6.547573 4.758030 0.016668
-6.595320 4.698740 0.016593
-6.642473 4.638895 0.016520
-6.689027 4.578501 0.016449
-6.734977 4.517563 0.016380
-6.780316 4.456086 0.016312
-6.825040 4.394076 0.016246
-6.869143 4.331538 0.016181
-6.912621 4.268477 0.016118
-6.955467 4.204900 0.016056
-6.997676 4.140812 0.015995
-7.039244 4.076218 0.015936
-7.080166 4.011125 0.015879
-7.120436 3.945537 0.015822
-7.160049 3.879462 0.015767
-7.199002 3.812905 0.015713
-7.237288 3.745872 0.015661
-7.274903 3.678369 0.015610
-7.311843 3.610401 0.015559
-7.348103 3.541976 0.015510
-7.383677 3.473100 0.015462
-7.418563 3.403778 0.015416
-7.452755 3.334018 0.015370
-7.486249 3.263824 0.015325
-7.519040 3.193205 0.015282
-7.551125 3.122165 0.015240
-7.582499 3.050713 0.015198
