-5.711229 1.813637 0.017474
-5.729540 1.758882 0.017440
-5.747304 1.703874 0.017407
-5.764516 1.648616 0.017375
-5.781176 1.593114 0.017344
-5.797281 1.537373 0.017314
-5.812828 1.481399 0.017285
-5.827815 1.425196 0.017257
-5.842239 1.368771 0.017229
-5.856099 1.312128 0.017203
-5.869392 1.255273 0.017177
-5.882117 1.198211 0.017153
-5.894271 1.140947 0.017129
-5.905851 1.083488 0.017106
-5.916857 1.025838 0.017084
-5.927286 0.968003 0.017062
-5.937137 0.909988 0.017042
-5.946407 0.851800 0.017022
-5.955096 0.793443 0.017004
-5.963200 0.734924 0.016986
-5.970719 0.676247 0.016969
-5.977651 0.617419 0.016953
-5.983995 0.558445 0.016937
-5.989749 0.499331 0.016923
-5.994911 0.440083 0.016909
-5.999481 0.380706 0.016897
-6.003457 0.321206 0.016885
-6.006838 0.261589 0.016873
-6.009623 0.201860 0.016863
-6.011810 0.142027 0.016854
-6.013399 0.082093 0.016845
-6.014388 0.022066 0.016837
-6.014777 -0.038049 0.016830
-6.014565 -0.098247 0.016824
-6.013751 -0.158520 0.016818
-6.012334 -0.218863 0.016814
-6.010313 -0.279271 0.016810
-6.007689 -0.339738 0.016807
-6.004459 -0.400256 0.016805
-6.000625 -0.460821 0.016803
-5.996185 -0.521426 0.016803
-5.991139 -0.582066 0.016803
-5.985486 -0.642734 0.016804
-5.979227 -0.703425 0.016806
-5.972360 -0.764131 0.016809
-5.964887 -0.824848 0.016812
-5.956807 -0.885569 0.016817
-5.948119 -0.946289 0.016822
-5.938825 -1.007000 0.016828
-5.928923 -1.067697 0.016835
-5.918414 -1.128375 0.016842
-5.907299 -1.189026 0.016851
-5.895577 -1.249644 0.016860
-5.883249 -1.310225 0.016870
-5.870316 -1.370760 0.016881
-5.856777 -1.431246 0.016893
-5.842634 -1.491674 0.016905
-5.827886 -1.552040 0.016919
-5.812535 -1.612336 0.016933
-5.796581 -1.672557 0.016948
-5.780024 -1.732698 0.016964
-5.762867 -1.792750 0.016981
-5.745109 -1.852710 0.016999
-5.726752 -1.912569 0.017017
-5.707797 -1.972323 0.017036
-5.688244 -2.031965 0.017057
-5.668095 -2.091489 0.017078
-5.647351 -2.150889 0.017100
-5.626013 -2.210159 0.017123
-5.604083 -2.269292 0.017146
-5.581561 -2.328283 0.017171
-5.558450 -2.387125 0.017196
-5.534751 -2.445813 0.017223
-5.510465 -2.504340 0.017250
-5.485594 -2.562700 0.017278
-5.460140 -2.620888 0.017307
-5.434104 -2.678896 0.017337
-5.407488 -2.736720 0.017368
-5.380295 -2.794353 0.017400
-5.352525 -2.851788 0.017433
-5.324182 -2.909021 0.017467
-5.295266 -2.966044 0.017501
-5.265781 -3.022853 0.017537
-5.235728 -3.079440 0.017574
-5.205109 -3.135801 0.017611
-5.173927 -3.191928 0.017650
-5.142184 -3.247817 0.017689
-5.109883 -3.303461 0.017730
-5.077026 -3.358855 0.017772
-5.043615 -3.413991 0.017814
-5.009653 -3.468866 0.017858
-4.975143 -3.523472 0.017902
-4.940087 -3.577804 0.017948
-4.904489 -3.631856 0.017995
-4.868350 -3.685622 0.018043
-4.831674 -3.739097 0.018091
-4.794464 -3.792274 0.018141
-4.756723 -3.845149 0.018192
-4.718453 -3.897715 0.018245
-4.679659 -3.949966 0.018298
-4.640342 -4.001898 0.018352
-4.600506 -4.053504 0.018408
-4.560156 -4.104779 0.018464
-4.519292 -4.155716 0.018522
-4.477920 -4.206312 0.018581
-4.436043 -4.256559 0.018641
-4.393664 -4.306453 0.018703
-4.350786 -4.355988 0.018765
-4.307414 -4.405159 0.018829
-4.263551 -4.453960 0.018894
-4.219200 -4.502385 0.018960
-4.174366 -4.550430 0.019028
-4.129052 -4.598090 0.019097
-4.083262 -4.645358 0.019167
-4.037000 -4.692229 0.019239
-3.990270 -4.738699 0.019311
-3.943076 -4.784762 0.019386
-3.895423 -4.830413 0.019461
-3.847313 -4.875647 0.019538
-3.798752 -4.920458 0.019616
-3.749744 -4.964842 0.019696
-3.700292 -5.008794 0.019777
-3.650402 -5.052308 0.019860
-3.600077 -5.095380 0.019944
-3.549323 -5.138005 0.020030
-3.498143 -5.180178 0.020117
-3.446543 -5.221894 0.020206
-3.394526 -5.263147 0.020296
-3.342097 -5.303935 0.020388
-3.289262 -5.344251 0.020481
-3.236024 -5.384091 0.020576
-3.182389 -5.423451 0.020673
-3.128361 -5.462325 0.020771
-3.073946 -5.500710 0.020871
-3.019147 -5.538600 0.020973
-2.963971 -5.575992 0.021077
-2.908422 -5.612880 0.021182
-2.852505 -5.649261 0.021289
-2.796225 -5.685130 0.021398
-2.739588 -5.720483 0.021509
-2.682598 -5.755316 0.021621
-2.625261 -5.789623 0.021736
-2.567582 -5.823403 0.021853
-2.509567 -5.856649 0.021971
-2.451220 -5.889358 0.022092
-2.392547 -5.921527 0.022214
-2.333554 -5.953150 0.022339
-2.274246 -5.984225 0.022465
-2.214629 -6.014747 0.022594
-2.154707 -6.044712 0.022725
-2.094487 -6.074117 0.022858
-2.033975 -6.102958 0.022994
-1.973175 -6.131232 0.023132
-1.912094 -6.158934 0.023272
-1.850737 -6.186062 0.023414
-1.789111 -6.212611 0.023559
-1.727220 -6.238579 0.023706
-1.665072 -6.263961 0.023856
-1.602671 -6.288755 0.024008
-1.540023 -6.312957 0.024162
-1.477135 -6.336564 0.024320
-1.414013 -6.359573 0.024480
-1.350662 -6.381981 0.024642
-1.287088 -6.403784 0.024808
-1.223299 -6.424980 0.024976
-1.159299 -6.445565 0.025147
-1.095094 -6.465537 0.025321
-1.030692 -6.484893 0.025498
-0.966098 -6.503631 0.025678
-0.901319 -6.521746 0.025861
-0.836360 -6.539238 0.026047
-0.771228 -6.556102 0.026236
-0.705929 -6.572338 0.026428
-0.640470 -6.587941 0.026624
-0.574857 -6.602910 0.026823
-0.509096 -6.617242 0.027025
-0.443194 -6.630936 0.027231
-0.377157 -6.643988 0.027440
-0.310991 -6.656397 0.027653
-0.244704 -6.668160 0.027869
-0.178301 -6.679275 0.028090
-0.111789 -6.689742 0.028314
-0.045175 -6.699556 0.028542
0.021535 -6.708717 0.028774
0.088335 -6.717223 0.029010
0.155217 -6.725072 0.029250
0.222175 -6.732263 0.029494
0.289203 -6.738793 0.029742
0.356293 -6.744661 0.029995
0.423440 -6.749866 0.030252
0.490636 -6.754407 0.030514
0.557875 -6.758281 0.030780
0.625150 -6.761488 0.031051
0.692454 -6.764027 0.031327
0.759781 -6.765895 0.031608
0.827124 -6.767093 0.031893
0.894476 -6.767619 0.032184
0.961831 -6.767472 0.032480
1.029180 -6.766652 0.032781
1.096519 -6.765157 0.033088
1.163840 -6.762986 0.033400
1.231136 -6.760140 0.033718
1.298400 -6.756616 0.034041
1.365626 -6.752416 0.034370
1.432806 -6.747538 0.034706
1.499934 -6.741982 0.035047
1.567004 -6.735747 0.035395
1.634007 -6.728833 0.035749
1.700938 -6.721241 0.036109
1.767789 -6.712969 0.036476
1.834554 -6.704018 0.036850
1.901226 -6.694388 0.037231
1.967798 -6.684078 0.037619
2.034262 -6.673089 0.038014
2.100613 -6.661422 0.038416
2.166843 -6.649076 0.038826
2.232946 -6.636051 0.039244
2.298914 -6.622348 0.039669
2.364740 -6.607968 0.040103
2.430419 -6.592911 0.040544
2.495943 -6.577178 0.040994
2.561305 -6.560769 0.041453
2.626498 -6.543685 0.041920
2.691515 -6.525926 0.042396
2.756351 -6.507495 0.042882
2.820997 -6.488391 0.043376
2.885447 -6.468616 0.043881
2.949694 -6.448171 0.044394
3.013732 -6.427057 0.044918
3.077553 -6.405274 0.045452
3.141152 -6.382826 0.045997
3.204520 -6.359712 0.046552
3.267652 -6.335934 0.047118
3.330540 -6.311495 0.047695
3.393178 -6.286394 0.048283
3.455559 -6.260635 0.048883
3.517676 -6.234218 0.049495
3.579524 -6.207146 0.050119
3.641094 -6.179420 0.050755
3.702380 -6.151042 0.051404
3.763377 -6.122014 0.052066
3.824076 -6.092339 0.052741
3.884472 -6.062019 0.053430
3.944558 -6.031054 0.054132
4.004327 -5.999449 0.054849
4.063773 -5.967205 0.055580
4.122890 -5.934325 0.056326
4.181670 -5.900811 0.057087
4.240107 -5.866665 0.057864
4.298195 -5.831891 0.058656
4.355927 -5.796490 0.059464
4.413298 -5.760466 0.060289
4.470299 -5.723822 0.061131
4.526926 -5.686560 0.061991
4.583172 -5.648683 0.062868
4.639030 -5.610195 0.063762
4.694494 -5.571098 0.064676
4.749559 -5.531395 0.065608
4.804216 -5.491090 0.066560
4.858462 -5.450187 0.067531
4.912288 -5.408687 0.068522
4.965690 -5.366596 0.069535
5.018661 -5.323915 0.070568
5.071194 -5.280650 0.071622
5.123284 -5.236803 0.072699
5.174925 -5.192378 0.073798
5.226111 -5.147379 0.074920
5.276836 -5.101809 0.076066
5.327093 -5.055673 0.077235
5.376878 -5.008974 0.078429
5.426183 -4.961717 0.079649
5.475004 -4.913906 0.080893
5.523334 -4.865544 0.082164
5.571168 -4.816636 0.083462
5.618499 -4.767186 0.084787
5.665323 -4.717198 0.086139
5.711634 -4.666677 0.087520
5.757426 -4.615627 0.088930
5.802693 -4.564053 0.090370
5.847429 -4.511960 0.091840
5.891631 -4.459351 0.093340
5.935291 -4.406232 0.094872
5.978404 -4.352607 0.096437
6.020966 -4.298481 0.098034
6.062970 -4.243860 0.099664
6.104412 -4.188747 0.101329
6.145287 -4.133148 0.103028
6.185588 -4.077069 0.104762
6.225311 -4.020513 0.106533
6.264451 -3.963487 0.108340
6.303002 -3.905995 0.110185
6.340960 -3.848042 0.112068
6.378320 -3.789635 0.113990
6.415076 -3.730778 0.115951
6.451225 -3.671478 0.117953
6.486760 -3.611738 0.119995
6.521677 -3.551566 0.122079
6.555972 -3.490966 0.124206
6.589640 -3.429945 0.126375
6.622676 -3.368507 0.128588
6.655075 -3.306660 0.130846
6.686833 -3.244408 0.133149
6.717945 -3.181757 0.135498
6.748408 -3.118714 0.137893
6.778216 -3.055284 0.140336
6.807366 -2.991474 0.142826
6.835852 -2.927289 0.145365
6.863671 -2.862736 0.147953
6.890819 -2.797821 0.150591
6.917292 -2.732550 0.153280
6.943084 -2.666929 0.156020
6.968193 -2.600965 0.158811
6.992615 -2.534665 0.161654
7.016345 -2.468034 0.164551
7.039380 -2.401079 0.167500
7.061716 -2.333806 0.170504
7.083349 -2.266223 0.173562
7.104275 -2.198336 0.176674
7.124492 -2.130151 0.179842
7.143995 -2.061675 0.183065
7.162781 -1.992915 0.186344
7.180847 -1.923878 0.189679
7.198189 -1.854571 0.193070
7.214804 -1.785000 0.196518
7.230689 -1.715172 0.200023
7.245840 -1.645095 0.203584
7.260255 -1.574775 0.207203
7.273931 -1.504220 0.210878
7.286864 -1.433436 0.214610
7.299053 -1.362431 0.218399
7.310493 -1.291212 0.222244
7.321183 -1.219785 0.226145
7.331119 -1.148159 0.230102
7.340300 -1.076341 0.234115
7.348722 -1.004337 0.238182
7.356383 -0.932155 0.242303
7.363282 -0.859803 0.246479
7.369415 -0.787288 0.250706
7.374781 -0.714617 0.254986
7.379377 -0.641799 0.259317
7.383202 -0.568839 0.263697
7.386254 -0.495747 0.268126
7.388530 -0.422529 0.272602
7.390029 -0.349193 0.277124
7.390750 -0.275746 0.281691
7.390690 -0.202197 0.286300
7.389849 -0.128553 0.290950
7.388225 -0.054822 0.295639
7.385817 0.018989 0.300365
7.382624 0.092872 0.305126
7.378644 0.166819 0.309919
7.373876 0.240822 0.314742
7.368321 0.314874 0.319592
7.361976 0.388967 0.324467
7.354842 0.463092 0.329364
7.346917 0.537243 0.334280
7.338202 0.611410 0.339211
7.328696 0.685587 0.344154
7.318398 0.759765 0.349106
7.307309 0.833937 0.354063
7.295429 0.908094 0.359022
7.282758 0.982229 0.363977
7.269296 1.056333 0.368926
7.255044 1.130400 0.373865
7.240001 1.204419 0.378787
7.224169 1.278385 0.383690
7.207548 1.352289 0.388569
7.190140 1.426122 0.393418
7.171944 1.499878 0.398233
7.152963 1.573547 0.403009
7.133197 1.647122 0.407741
7.112649 1.720595 0.412423
7.091319 1.793959 0.417049
7.069209 1.867204 0.421615
7.046320 1.940323 0.426115
7.022656 2.013309 0.430543
6.998217 2.086153 0.434894
6.973007 2.158847 0.439160
6.947027 2.231384 0.443337
6.920280 2.303755 0.447419
6.892768 2.375952 0.451400
6.864494 2.447969 0.455273
6.835462 2.519796 0.459032
6.805674 2.591427 0.462672
6.775133 2.662852 0.466186
6.743842 2.734065 0.469569
6.711806 2.805058 0.472814
6.679027 2.875822 0.475915
6.645510 2.946351 0.478867
6.611258 3.016637 0.481664
6.576275 3.086671 0.484300
6.540565 3.156446 0.486769
6.504133 3.225955 0.489067
6.466983 3.295190 0.491187
6.429119 3.364144 0.493125
6.390546 3.432809 0.494875
6.351269 3.501177 0.496434
6.311293 3.569241 0.497795
6.270623 3.636994 0.498956
6.229263 3.704428 0.499912
6.187220 3.771537 0.500658
6.144498 3.838312 0.501192
6.101103 3.904747 0.501510
6.057040 3.970834 0.501610
6.012316 4.036566 0.501488
5.966935 4.101937 0.501142
5.920905 4.166939 0.500571
5.874230 4.231565 0.499772
5.826916 4.295808 0.498745
5.778971 4.359662 0.497488
5.730399 4.423119 0.496001
5.681208 4.486173 0.494283
5.631403 4.548817 0.492336
5.580992 4.611045 0.490160
5.529980 4.672849 0.487755
5.478374 4.734224 0.485124
5.426180 4.795162 0.482268
5.373406 4.855657 0.479189
5.320058 4.915704 0.475891
5.266142 4.975295 0.472375
5.211665 5.034424 0.468647
5.156634 5.093085 0.464709
5.101056 5.151273 0.460566
5.044938 5.208980 0.456223
4.988286 5.266201 0.451685
4.931107 5.322930 0.446957
4.873408 5.379161 0.442045
4.815196 5.434888 0.436954
4.756478 5.490105 0.431692
4.697260 5.544807 0.426266
4.637549 5.598988 0.420681
4.577352 5.652642 0.414946
4.516676 5.705764 0.409068
4.455528 5.758348 0.403055
4.393914 5.810389 0.396915
4.331841 5.861882 0.390656
4.269316 5.912821 0.384286
4.206345 5.963201 0.377813
4.142934 6.013016 0.371248
4.079092 6.062263 0.364597
4.014823 6.110935 0.357870
3.950135 6.159027 0.351077
3.885034 6.206535 0.344225
3.819526 6.253454 0.337323
3.753619 6.299779 0.330382
3.687317 6.345505 0.323408
3.620628 6.390627 0.316412
3.553558 6.435141 0.309401
3.486112 6.479042 0.302385
3.418298 6.522326 0.295371
3.350121 6.564988 0.288369
3.281587 6.607024 0.281385
3.212703 6.648429 0.274429
3.143475 6.689199 0.267508
3.073908 6.729329 0.260629
3.004008 6.768817 0.253800
2.933782 6.807656 0.247027
2.863235 6.845844 0.240317
2.792373 6.883376 0.233677
2.721203 6.920248 0.227114
2.649729 6.956456 0.220631
2.577958 6.991997 0.214236
2.505896 7.026866 0.207934
2.433548 7.061060 0.201729
2.360920 7.094575 0.195626
2.288018 7.127407 0.189629
2.214848 7.159553 0.183741
2.141415 7.191009 0.177968
2.067725 7.221771 0.172311
1.993784 7.251837 0.166774
1.919598 7.281202 0.161359
1.845173 7.309864 0.156068
1.770513 7.337818 0.150903
1.695626 7.365063 0.145866
1.620517 7.391593 0.140958
1.545191 7.417408 0.136180
1.469655 7.442502 0.131533
1.393915 7.466874 0.127016
1.317976 7.490520 0.122631
1.241845 7.513437 0.118376
1.165526 7.535623 0.114251
1.089028 7.557075 0.110257
1.012354 7.577789 0.106391
0.935513 7.597764 0.102652
0.858508 7.616996 0.099040
0.781348 7.635484 0.095553
0.704038 7.653223 0.092189
0.626584 7.670213 0.088945
0.548992 7.686450 0.085821
0.471269 7.701932 0.082814
0.393422 7.716657 0.079921
0.315456 7.730623 0.077141
0.237378 7.743828 0.074470
0.159195 7.756268 0.071906
0.080914 7.767943 0.069447
0.002540 7.778851 0.067089
-0.075920 7.788989 0.064830
-0.154458 7.798355 0.062667
-0.233068 7.806949 0.060597
-0.311743 7.814767 0.058617
-0.390477 7.821809 0.056724
-0.469263 7.828072 0.054915
-0.548093 7.833556 0.053188
-0.626960 7.838259 0.051539
-0.705858 7.842179 0.049966
-0.784779 7.845315 0.048466
-0.863717 7.847666 0.047035
-0.942664 7.849231 0.045672
-1.021613 7.850008 0.044372
-1.100557 7.849997 0.043135
-1.179488 7.849197 0.041956
-1.258400 7.847606 0.040834
-1.337284 7.845224 0.039766
-1.416134 7.842050 0.038750
-1.494942 7.838083 0.037782
-1.573701 7.833323 0.036861
-1.652403 7.827769 0.035985
-1.731040 7.821421 0.035152
-1.809606 7.814279 0.034358
-1.888092 7.806341 0.033603
-1.966492 7.797609 0.032885
-2.044797 7.788081 0.032200
-2.123000 7.777757 0.031549
-2.201093 7.766638 0.030929
-2.279068 7.754724 0.030337
-2.356919 7.742015 0.029774
-2.434637 7.728510 0.029237
-2.512214 7.714211 0.028725
-2.589644 7.699117 0.028236
-2.666917 7.683229 0.027769
-2.744027 7.666548 0.027324
-2.820966 7.649075 0.026898
-2.897726 7.630809 0.026491
-2.974299 7.611752 0.026101
-3.050677 7.591904 0.025728
-3.126853 7.571267 0.025371
-3.202820 7.549841 0.025029
-3.278568 7.527627 0.024700
-3.354092 7.504628 0.024385
-3.429382 7.480843 0.024082
-3.504431 7.456274 0.023791
-3.579232 7.430923 0.023511
-3.653776 7.404791 0.023241
-3.728056 7.377879 0.022981
-3.802065 7.350190 0.022731
-3.875794 7.321724 0.022489
-3.949236 7.292485 0.022255
-4.022384 7.262473 0.022030
-4.095229 7.231690 0.021812
-4.167764 7.200139 0.021601
-4.239981 7.167821 0.021397
-4.311873 7.134740 0.021199
-4.383433 7.100896 0.021007
-4.454652 7.066293 0.020820
-4.525523 7.030933 0.020640
-4.596039 6.994818 0.020464
-4.666191 6.957950 0.020293
-4.735974 6.920334 0.020127
-4.805379 6.881971 0.019966
-4.874398 6.842863 0.019809
-4.943025 6.803015 0.019655
-5.011251 6.762429 0.019506
-5.079071 6.721107 0.019361
-5.146475 6.679054 0.019219
-5.213458 6.636272 0.019081
-5.280012 6.592765 0.018946
-5.346129 6.548535 0.018814
-5.411802 6.503587 0.018685
-5.477025 6.457924 0.018559
-5.541790 6.411549 0.018437
-5.606090 6.364466 0.018316
-5.669917 6.316679 0.018199
-5.733266 6.268191 0.018084
-5.796129 6.219007 0.017972
-5.858499 6.169131 0.017862
-5.920369 6.118566 0.017755
-5.981732 6.067316 0.017649
-6.042582 6.015386 0.017546
-6.102911 5.962780 0.017446
-6.162713 5.909503 0.017347
-6.221982 5.855558 0.017250
-6.280710 5.800951 0.017156
-6.338891 5.745685 0.017063
-6.396518 5.689765 0.016972
-6.453586 5.633197 0.016884
-6.510086 5.575984 0.016797
-6.566014 5.518132 0.016711
-6.621363 5.459645 0.016628
-6.676125 5.400529 0.016546
-6.730296 5.340789 0.016466
-6.783869 5.280429 0.016387
-6.836837 5.219455 0.016311
-6.889195 5.157872 0.016235
-6.940936 5.095685 0.016161
-6.992054 5.032900 0.016089
-7.042544 4.969522 0.016018
-7.092399 4.905557 0.015949
-7.141614 4.841010 0.015881
-7.190183 4.775887 0.015815
-7.238100 4.710194 0.015750
-7.285360 4.643936 0.015686
-7.331956 4.577120 0.015624
-7.377883 4.509751 0.015563
-7.423137 4.441835 0.015503
-7.467710 4.373378 0.015444
-7.511598 4.304386 0.015387
-7.554796 4.234866 0.015331
-7.597298 4.164823 0.015276
-7.639099 4.094264 0.015223
-7.680194 4.023196 0.015170
-7.720577 3.951624 0.015119
-7.760245 3.879555 0.015069
-7.799191 3.806996 0.015020
-7.837411 3.733953 0.014973
-7.874901 3.660434 0.014926
-7.911654 3.586443 0.014880
-7.947667 3.511989 0.014836
-7.982936 3.437078 0.014792
-8.017454 3.361717 0.014750
-8.051219 3.285912 0.014709
-8.084225 3.209672 0.014668
-8.116469 3.133002 0.014629
-8.147945 3.055910 0.014591
-8.178650 2.978404 0.014554
-8.208579 2.900489 0.014517
-8.237730 2.822174 0.014482
-8.266096 2.743465 0.014448
-8.293675 2.664371 0.014414
-8.320463 2.584898 0.014382
-8.346456 2.505054 0.014350
-8.371650 2.424846 0.014320
-8.396042 2.344281 0.014290
-8.419627 2.263369 0.014262
-8.442404 2.182115 0.014234
-8.464367 2.100527 0.014207
-8.485514 2.018614 0.014181
-8.505842 1.936383 0.014156
-8.525348 1.853842 0.014132
-8.544027 1.770999 0.014108
-8.561879 1.687861 0.014086
-8.578898 1.604436 0.014064
-8.595083 1.520733 0.014044
-8.610431 1.436759 0.014024
-8.624939 1.352523 0.014005
-8.638604 1.268032 0.013986
-8.651424 1.183294 0.013969
-8.663397 1.098318 0.013953
-8.674519 1.013112 0.013937
-8.684790 0.927684 0.013922
-8.694206 0.842042 0.013908
-8.702765 0.756194 0.013895
-8.710466 0.670150 0.013882
-8.717307 0.583916 0.013871
-8.723285 0.497502 0.013860
-8.728398 0.410916 0.013850
-8.732646 0.324167 0.013841
-8.736026 0.237261 0.013833
-8.738537 0.150210 0.013825
-8.740177 0.063020 0.013818
-8.740946 -0.024300 0.013812
-8.740841 -0.111741 0.013807
-8.739861 -0.199295 0.013803
-8.738006 -0.286953 0.013799
-8.735275 -0.374706 0.013797
-8.731666 -0.462546 0.013795
-8.727178 -0.550464 0.013794
-8.721812 -0.638451 0.013793
-8.715565 -0.726499 0.013794
-8.708438 -0.814599 0.013795
-8.700430 -0.902743 0.013797
-8.691540 -0.990920 0.013800
-8.681769 -1.079124 0.013803
-8.671116 -1.167345 0.013808
-8.659581 -1.255573 0.013813
-8.647163 -1.343801 0.013819
-8.633863 -1.432020 0.013826
-8.619681 -1.520220 0.013833
-8.604617 -1.608393 0.013842
-8.588672 -1.696530 0.013851
-8.571845 -1.784623 0.013861
-8.554138 -1.872661 0.013872
-8.535550 -1.960637 0.013884
-8.516082 -2.048541 0.013896
-8.495736 -2.136365 0.013910
-8.474511 -2.224100 0.013924
-8.452409 -2.311736 0.013939
-8.429431 -2.399266 0.013955
-8.405578 -2.486679 0.013971
-8.380851 -2.573967 0.013989
-8.355251 -2.661122 0.014007
-8.328780 -2.748134 0.014026
-8.301439 -2.834994 0.014046
-8.273230 -2.921694 0.014067
-8.244153 -3.008225 0.014089
-8.214212 -3.094577 0.014112
-8.183407 -3.180742 0.014135
-8.151741 -3.266711 0.014160
-8.119216 -3.352475 0.014185
-8.085833 -3.438026 0.014211
-8.051595 -3.523353 0.014239
-8.016504 -3.608450 0.014267
-7.980562 -3.693306 0.014296
-7.943772 -3.777913 0.014326
-7.906136 -3.862262 0.014356
-7.867657 -3.946344 0.014388
-7.828337 -4.030151 0.014421
-7.788180 -4.113673 0.014455
-7.747188 -4.196903 0.014489
-7.705364 -4.279831 0.014525
-7.662711 -4.362448 0.014562
-7.619232 -4.444746 0.014599
-7.574930 -4.526717 0.014638
-7.529809 -4.608351 0.014678
-7.483873 -4.689640 0.014718
-7.437123 -4.770575 0.014760
-7.389565 -4.851148 0.014803
-7.341202 -4.931350 0.014847
-7.292037 -5.011173 0.014892
-7.242074 -5.090608 0.014938
-7.191317 -5.169647 0.014985
-7.139771 -5.248280 0.015034
-7.087438 -5.326501 0.015083
-7.034324 -5.404300 0.015134
-6.980432 -5.481668 0.015185
-6.925768 -5.558599 0.015238
-6.870334 -5.635083 0.015292
-6.814136 -5.711112 0.015348
