10.643861 -2.788108 1.007933
10.661663 -2.685293 1.051801
10.677998 -2.582168 1.097673
10.692843 -2.478745 1.145634
10.706174 -2.375038 1.195768
10.717967 -2.271064 1.248164
10.728196 -2.166837 1.302912
10.736835 -2.062372 1.360101
10.743858 -1.957685 1.419827
10.749236 -1.852791 1.482182
10.752942 -1.747707 1.547263
10.754947 -1.642450 1.615168
10.755220 -1.537036 1.685992
10.753730 -1.431482 1.759835
10.750447 -1.325805 1.836793
10.745337 -1.220024 1.916965
10.738367 -1.114157 2.000447
10.729504 -1.008222 2.087333
10.718713 -0.902237 2.177717
10.705959 -0.796223 2.271689
10.691204 -0.690199 2.369335
10.674413 -0.584184 2.470739
10.655547 -0.478199 2.575977
10.634569 -0.372265 2.685123
10.611441 -0.266404 2.798242
10.586122 -0.160636 2.915390
10.558575 -0.054983 3.036616
10.528758 0.050531 3.161959
10.496633 0.155884 3.291447
10.462160 0.261053 3.425094
10.425299 0.366014 3.562902
10.386010 0.470743 3.704857
10.344254 0.575215 3.850928
10.299992 0.679406 4.001067
10.253187 0.783289 4.155207
10.203802 0.886839 4.313260
10.151801 0.990030 4.475115
10.097150 1.092835 4.640637
10.039815 1.195227 4.809668
9.979766 1.297179 4.982021
9.916974 1.398663 5.157484
9.851413 1.499651 5.335813
9.783058 1.600115 5.516739
9.711890 1.700025 5.699956
9.637890 1.799354 5.885133
9.561045 1.898072 6.071902
9.481345 1.996150 6.259865
9.398785 2.093559 6.448593
9.313364 2.190268 6.637624
9.225085 2.286249 6.826465
9.133957 2.381472 7.014592
9.039997 2.475908 7.201453
8.943223 2.569526 7.386470
8.843663 2.662299 7.569038
8.741350 2.754197 7.748531
8.636323 2.845191 7.924302
8.528628 2.935252 8.095691
8.418318 3.024355 8.262022
8.305455 3.112469 8.422614
8.190104 3.199570 8.576781
8.072340 3.285631 8.723837
7.952245 3.370625 8.863106
7.829908 3.454530 8.993920
7.705424 3.537320 9.115630
7.578894 3.618972 9.227612
7.450428 3.699466 9.329269
7.320141 3.778780 9.420037
7.188153 3.856893 9.499394
7.054590 3.933789 9.566865
6.919583 4.009449 9.622021
6.783269 4.083857 9.664494
6.645785 4.156999 9.693970
6.507276 4.228860 9.710203
6.367885 4.299431 9.713009
6.227760 4.368699 9.702277
6.087051 4.436656 9.677963
5.945905 4.503294 9.640098
5.804471 4.568607 9.588783
5.662897 4.632591 9.524190
5.521329 4.695242 9.446563
5.379911 4.756560 9.356212
5.238783 4.816542 9.253514
5.098083 4.875192 9.138907
4.957942 4.932510 9.012887
4.818488 4.988502 8.876003
4.679843 5.043172 8.728852
4.542122 5.096526 8.572073
4.405436 5.148573 8.406343
4.269887 5.199321 8.232366
4.135570 5.248779 8.050875
4.002574 5.296958 7.862618
3.870978 5.343869 7.668355
3.740856 5.389526 7.468852
3.612272 5.433941 7.264876
3.485284 5.477128 7.057186
3.359941 5.519101 6.846532
3.236284 5.559875 6.633647
3.114349 5.599466 6.419243
2.994162 5.637889 6.204010
2.875743 5.675160 5.988608
2.759105 5.711295 5.773665
2.644256 5.746311 5.559778
2.531195 5.780223 5.347508
2.419918 5.813050 5.137375
2.310413 5.844806 4.929866
2.202667 5.875508 4.725425
2.096657 5.905173 4.524458
1.992361 5.933816 4.327331
1.889749 5.961454 4.134370
1.788791 5.988101 3.945865
1.689452 6.013774 3.762067
1.591693 6.038486 3.583191
1.495476 6.062253 3.409417
1.400760 6.085089 3.240892
1.307500 6.107007 3.077731
1.215652 6.128021 2.920020
1.125172 6.148144 2.767816
1.036012 6.167388 2.621151
0.948127 6.185766 2.480031
0.861469 6.203289 2.344443
0.775992 6.219968 2.214351
0.691649 6.235814 2.089701
0.608393 6.250837 1.970424
0.526181 6.265047 1.856435
0.444966 6.278453 1.747635
0.364705 6.291065 1.643915
0.285355 6.302890 1.545156
0.206875 6.313937 1.451230
0.129223 6.324214 1.362002
0.052361 6.333728 1.277332
-0.023750 6.342485 1.197074
-0.099145 6.350493 1.121080
-0.173861 6.357757 1.049198
-0.247930 6.364284 0.981276
-0.321386 6.370078 0.917160
-0.394258 6.375145 0.856697
-0.466577 6.379490 0.799734
-0.538369 6.383118 0.746120
-0.609661 6.386032 0.695706
-0.680479 6.388238 0.648343
-0.750845 6.389738 0.603889
-0.820781 6.390536 0.562202
-0.890308 6.390636 0.523145
-0.959446 6.390040 0.486583
-1.028212 6.388753 0.452386
-1.096624 6.386776 0.420430
-1.164696 6.384113 0.390591
-1.232443 6.380765 0.362754
-1.299878 6.376736 0.336804
-1.367013 6.372027 0.312634
-1.433860 6.366640 0.290139
-1.500428 6.360578 0.269219
-1.566726 6.353843 0.249781
-1.632762 6.346436 0.231732
-1.698544 6.338358 0.214985
-1.764077 6.329613 0.199460
-1.829368 6.320200 0.185076
-1.894421 6.310123 0.171761
-1.959239 6.299382 0.159442
-2.023828 6.287979 0.148055
-2.088188 6.275915 0.137535
-2.152323 6.263192 0.127823
-2.216233 6.249811 0.118863
-2.279919 6.235773 0.110603
-2.343383 6.221080 0.102992
-2.406624 6.205734 0.095984
-2.469641 6.189735 0.089535
-2.532434 6.173085 0.083604
-2.595001 6.155786 0.078153
-2.657340 6.137839 0.073145
-2.719450 6.119244 0.068547
-2.781328 6.100005 0.064327
-2.842971 6.080122 0.060457
-2.904377 6.059596 0.056908
-2.965542 6.038430 0.053656
-3.026463 6.016624 0.050677
-3.087136 5.994181 0.047950
-3.147557 5.971102 0.045453
-3.207723 5.947389 0.043168
-3.267628 5.923044 0.041077
-3.327269 5.898067 0.039165
-3.386642 5.872462 0.037416
-3.445741 5.846230 0.035817
-3.504561 5.819373 0.034355
-3.563098 5.791892 0.033017
-3.621347 5.763791 0.031795
-3.679303 5.735070 0.030677
-3.736961 5.705733 0.029654
-3.794315 5.675780 0.028718
-3.851360 5.645216 0.027862
-3.908090 5.614041 0.027078
-3.964502 5.582258 0.026360
-4.020588 5.549870 0.025701
-4.076343 5.516879 0.025097
-4.131763 5.483288 0.024543
-4.186841 5.449098 0.024034
-4.241573 5.414314 0.023565
-4.295952 5.378937 0.023134
-4.349972 5.342970 0.022736
-4.403629 5.306416 0.022369
-4.456917 5.269278 0.022030
-4.509830 5.231559 0.021717
-4.562363 5.193262 0.021426
-4.614510 5.154389 0.021155
-4.666265 5.114945 0.020904
-4.717624 5.074932 0.020670
-4.768580 5.034353 0.020451
-4.819128 4.993212 0.020247
-4.869262 4.951511 0.020055
-4.918978 4.909256 0.019875
-4.968269 4.866448 0.019705
-5.017131 4.823092 0.019545
-5.065557 4.779190 0.019394
-5.113543 4.734748 0.019251
-5.161083 4.689768 0.019116
-5.208172 4.644253 0.018986
-5.254804 4.598209 0.018864
-5.300975 4.551639 0.018746
-5.346679 4.504546 0.018634
-5.391911 4.456935 0.018526
-5.436665 4.408810 0.018423
-5.480938 4.360175 0.018324
-5.524723 4.311034 0.018229
-5.568015 4.261391 0.018137
-5.610811 4.211251 0.018048
-5.653104 4.160617 0.017962
-5.694889 4.109495 0.017879
-5.736163 4.057888 0.017799
-5.776920 4.005802 0.017721
-5.817155 3.953240 0.017645
-5.856864 3.900208 0.017572
-5.896042 3.846710 0.017501
-5.934684 3.792750 0.017431
-5.972786 3.738334 0.017364
-6.010343 3.683466 0.017298
-6.047350 3.628151 0.017234
-6.083804 3.572394 0.017172
-6.119700 3.516200 0.017111
-6.155033 3.459574 0.017051
-6.189799 3.402521 0.016994
-6.223994 3.345046 0.016937
-6.257614 3.287155 0.016882
-6.290655 3.228852 0.016828
-6.323111 3.170143 0.016776
-6.354981 3.111033 0.016725
-6.386258 3.051528 0.016675
-6.416940 2.991632 0.016626
-6.447023 2.931352 0.016578
-6.476502 2.870692 0.016532
-6.505374 2.809659 0.016487
-6.533636 2.748258 0.016443
-6.561283 2.686494 0.016399
-6.588312 2.624374 0.016358
-6.614719 2.561903 0.016317
-6.640501 2.499086 0.016277
-6.665655 2.435930 0.016238
-6.690177 2.372440 0.016200
-6.714063 2.308622 0.016163
-6.737311 2.244483 0.016127
-6.759917 2.180028 0.016093
-6.781878 2.115262 0.016059
-6.803191 2.050194 0.016026
-6.823854 1.984827 0.015994
-6.843862 1.919169 0.015963
-6.863213 1.853225 0.015933
-6.881905 1.787002 0.015904
-6.899934 1.720506 0.015875
-6.917298 1.653743 0.015848
-6.933993 1.586720 0.015822
-6.950019 1.519443 0.015796
-6.965371 1.451918 0.015772
-6.980048 1.384152 0.015748
-6.994047 1.316151 0.015725
-7.007366 1.247921 0.015703
-7.020002 1.179470 0.015682
-7.031954 1.110803 0.015662
-7.043218 1.041928 0.015643
-7.053794 0.972850 0.015624
-7.063679 0.903577 0.015606
-7.072871 0.834115 0.015590
-7.081368 0.764470 0.015574
-7.089168 0.694650 0.015559
-7.096270 0.624662 0.015544
-7.102672 0.554511 0.015531
-7.108373 0.484205 0.015518
-7.113370 0.413751 0.015506
-7.117663 0.343155 0.015495
-7.121249 0.272425 0.015485
-7.124128 0.201566 0.015476
-7.126299 0.130587 0.015468
-7.127759 0.059494 0.015460
-7.128509 -0.011706 0.015453
-7.128546 -0.083007 0.015447
-7.127870 -0.154400 0.015442
-7.126481 -0.225879 0.015437
-7.124376 -0.297438 0.015434
-7.121556 -0.369068 0.015431
-7.118020 -0.440764 0.015429
-7.113767 -0.512517 0.015428
-7.108796 -0.584321 0.015428
-7.103107 -0.656168 0.015428
-7.096700 -0.728052 0.015429
-7.089573 -0.799966 0.015432
-7.081728 -0.871902 0.015434
-7.073163 -0.943852 0.015438
-7.063879 -1.015811 0.015443
-7.053875 -1.087770 0.015448
-7.043152 -1.159723 0.015454
-7.031710 -1.231662 0.015461
-7.019548 -1.303581 0.015469
-7.006666 -1.375471 0.015478
-6.993066 -1.447326 0.015487
-6.978748 -1.519138 0.015498
-6.963712 -1.590900 0.015509
-6.947958 -1.662605 0.015521
-6.931487 -1.734246 0.015533
-6.914300 -1.805816 0.015547
-6.896397 -1.877306 0.015562
-6.877780 -1.948711 0.015577
-6.858448 -2.020022 0.015593
-6.838404 -2.091232 0.015610
-6.817648 -2.162335 0.015628
-6.796181 -2.233323 0.015647
-6.774004 -2.304188 0.015666
-6.751119 -2.374923 0.015687
-6.727526 -2.445522 0.015708
-6.703228 -2.515976 0.015730
-6.678226 -2.586279 0.015753
-6.652521 -2.656424 0.015777
-6.626114 -2.726402 0.015802
-6.599008 -2.796208 0.015828
-6.571204 -2.865833 0.015855
-6.542705 -2.935270 0.015882
-6.513511 -3.004513 0.015911
-6.483625 -3.073554 0.015940
-6.453048 -3.142386 0.015971
-6.421784 -3.211002 0.016002
-6.389834 -3.279394 0.016034
-6.357201 -3.347555 0.016067
-6.323886 -3.415479 0.016102
-6.289892 -3.483158 0.016137
-6.255222 -3.550585 0.016173
-6.219878 -3.617753 0.016210
-6.183862 -3.684655 0.016248
-6.147178 -3.751284 0.016287
-6.109828 -3.817632 0.016327
-6.071815 -3.883693 0.016368
-6.033142 -3.949460 0.016411
-5.993811 -4.014926 0.016454
-5.953827 -4.080084 0.016498
-5.913191 -4.144926 0.016544
-5.871907 -4.209446 0.016590
-5.829978 -4.273638 0.016637
-5.787408 -4.337493 0.016686
-5.744200 -4.401006 0.016736
-5.700358 -4.464169 0.016787
-5.655884 -4.526976 0.016839
-5.610783 -4.589420 0.016892
-5.565057 -4.651494 0.016946
-5.518712 -4.713192 0.017001
-5.471750 -4.774506 0.017058
-5.424175 -4.835430 0.017116
-5.375992 -4.895958 0.017175
-5.327204 -4.956083 0.017235
-5.277816 -5.015798 0.017297
-5.227831 -5.075097 0.017360
-5.177254 -5.133973 0.017424
-5.126088 -5.192419 0.017489
-5.074339 -5.250430 0.017556
-5.022010 -5.307999 0.017624
-4.969106 -5.365120 0.017693
-4.915632 -5.421785 0.017764
-4.861592 -5.477990 0.017836
-4.806990 -5.533727 0.017910
-4.751832 -5.588991 0.017985
-4.696122 -5.643775 0.018061
-4.639865 -5.698073 0.018139
-4.583065 -5.751879 0.018218
-4.525729 -5.805187 0.018299
-4.467860 -5.857992 0.018381
-4.409464 -5.910286 0.018465
-4.350546 -5.962064 0.018551
-4.291111 -6.013320 0.018638
-4.231164 -6.064048 0.018727
-4.170711 -6.114243 0.018817
-4.109756 -6.163899 0.018909
-4.048306 -6.213009 0.019003
-3.986366 -6.261569 0.019099
-3.923942 -6.309573 0.019196
-3.861038 -6.357015 0.019295
-3.797661 -6.403889 0.019396
-3.733816 -6.450191 0.019498
-3.669509 -6.495914 0.019603
-3.604746 -6.541054 0.019709
-3.539532 -6.585605 0.019818
-3.473874 -6.629562 0.019928
-3.407778 -6.672919 0.020041
-3.341249 -6.715671 0.020155
-3.274294 -6.757814 0.020272
-3.206919 -6.799342 0.020390
-3.139129 -6.840251 0.020511
-3.070932 -6.880534 0.020634
-3.002333 -6.920188 0.020759
-2.933338 -6.959208 0.020886
-2.863955 -6.997588 0.021016
-2.794190 -7.035325 0.021148
-2.724048 -7.072412 0.021283
-2.653536 -7.108847 0.021419
-2.582662 -7.144624 0.021559
-2.511432 -7.179738 0.021701
-2.439851 -7.214186 0.021845
-2.367928 -7.247963 0.021992
-2.295668 -7.281065 0.022142
-2.223079 -7.313487 0.022294
-2.150167 -7.345225 0.022450
-2.076939 -7.376276 0.022608
-2.003402 -7.406634 0.022769
-1.929564 -7.436297 0.022933
-1.855430 -7.465260 0.023099
-1.781009 -7.493519 0.023269
-1.706306 -7.521071 0.023442
-1.631330 -7.547911 0.023619
-1.556087 -7.574037 0.023798
-1.480584 -7.599444 0.023981
-1.404830 -7.624129 0.024167
-1.328830 -7.648089 0.024357
-1.252593 -7.671319 0.024550
-1.176125 -7.693818 0.024747
-1.099434 -7.715581 0.024947
-1.022528 -7.736606 0.025151
-0.945414 -7.756889 0.025359
-0.868098 -7.776427 0.025571
-0.790590 -7.795217 0.025787
-0.712895 -7.813257 0.026007
-0.635023 -7.830543 0.026231
-0.556980 -7.847073 0.026460
-0.478774 -7.862844 0.026692
-0.400412 -7.877853 0.026930
-0.321903 -7.892099 0.027171
-0.243254 -7.905578 0.027418
-0.164472 -7.918287 0.027669
-0.085566 -7.930226 0.027925
-0.006543 -7.941391 0.028186
0.072589 -7.951780 0.028452
0.151823 -7.961391 0.028723
0.231149 -7.970223 0.029000
0.310561 -7.978273 0.029282
0.390051 -7.985539 0.029569
0.469611 -7.992020 0.029863
0.549233 -7.997713 0.030162
0.628908 -8.002618 0.030467
0.708630 -8.006732 0.030778
0.788389 -8.010055 0.031096
0.868179 -8.012584 0.031420
0.947990 -8.014318 0.031750
1.027816 -8.015257 0.032087
1.107648 -8.015399 0.032432
1.187477 -8.014742 0.032783
1.267297 -8.013287 0.033141
1.347098 -8.011031 0.033507
1.426874 -8.007974 0.033880
1.506615 -8.004116 0.034262
1.586313 -7.999455 0.034651
1.665961 -7.993991 0.035048
1.745551 -7.987724 0.035454
1.825073 -7.980652 0.035868
1.904521 -7.972777 0.036291
1.983886 -7.964096 0.036724
2.063160 -7.954610 0.037165
2.142334 -7.944320 0.037616
2.221401 -7.933224 0.038077
2.300353 -7.921323 0.038548
2.379181 -7.908617 0.039029
2.457876 -7.895107 0.039521
2.536432 -7.880792 0.040023
2.614840 -7.865672 0.040537
2.693091 -7.849749 0.041062
2.771178 -7.833023 0.041599
2.849092 -7.815494 0.042148
2.926826 -7.797164 0.042709
3.004370 -7.778032 0.043283
3.081718 -7.758099 0.043870
3.158860 -7.737368 0.044470
3.235789 -7.715838 0.045084
3.312497 -7.693510 0.045713
3.388975 -7.670387 0.046356
3.465215 -7.646469 0.047014
3.541210 -7.621757 0.047687
3.616950 -7.596253 0.048376
3.692429 -7.569959 0.049081
3.767638 -7.542875 0.049803
3.842569 -7.515005 0.050542
3.917213 -7.486349 0.051299
3.991564 -7.456909 0.052074
4.065612 -7.426687 0.052868
4.139350 -7.395686 0.053681
4.212770 -7.363907 0.054514
4.285864 -7.331352 0.055367
4.358624 -7.298024 0.056241
4.431042 -7.263925 0.057137
4.503110 -7.229058 0.058055
4.574820 -7.193425 0.058995
4.646164 -7.157028 0.059959
4.717135 -7.119870 0.060948
4.787724 -7.081955 0.061961
4.857924 -7.043284 0.063000
4.927727 -7.003861 0.064066
4.997125 -6.963689 0.065159
5.066110 -6.922770 0.066279
5.134675 -6.881109 0.067429
5.202812 -6.838708 0.068608
5.270513 -6.795570 0.069818
5.337770 -6.751699 0.071060
5.404577 -6.707098 0.072334
5.470924 -6.661772 0.073642
5.536806 -6.615723 0.074984
5.602213 -6.568955 0.076362
5.667139 -6.521473 0.077776
5.731576 -6.473279 0.079228
5.795516 -6.424379 0.080719
5.858953 -6.374775 0.082251
5.921878 -6.324473 0.083824
5.984285 -6.273476 0.085439
6.046165 -6.221789 0.087098
6.107512 -6.169416 0.088803
6.168318 -6.116361 0.090555
6.228576 -6.062629 0.092354
6.288279 -6.008224 0.094203
6.347419 -5.953152 0.096104
6.405990 -5.897417 0.098057
6.463983 -5.841024 0.100065
6.521393 -5.783977 0.102129
6.578211 -5.726283 0.104251
6.634432 -5.667945 0.106433
6.690047 -5.608969 0.108676
6.745050 -5.549360 0.110982
6.799433 -5.489124 0.113354
6.853191 -5.428265 0.115794
6.906316 -5.366790 0.118303
6.958801 -5.304704 0.120883
7.010639 -5.242012 0.123538
7.061824 -5.178720 0.126269
7.112348 -5.114834 0.129078
7.162206 -5.050360 0.131968
7.211390 -4.985303 0.134942
7.259893 -4.919670 0.138002
7.307710 -4.853467 0.141151
7.354833 -4.786699 0.144391
7.401256 -4.719374 0.147725
7.446973 -4.651496 0.151157
7.491976 -4.583074 0.154688
7.536260 -4.514112 0.158323
7.579818 -4.444618 0.162063
7.622643 -4.374597 0.165913
7.664730 -4.304058 0.169876
7.706072 -4.233006 0.173954
7.746663 -4.161448 0.178153
7.786495 -4.089391 0.182473
7.825565 -4.016843 0.186921
7.863864 -3.943809 0.191499
7.901387 -3.870297 0.196211
7.938128 -3.796315 0.201060
7.974080 -3.721869 0.206052
8.009239 -3.646966 0.211189
8.043596 -3.571615 0.216476
8.077148 -3.495822 0.221918
8.109887 -3.419595 0.227518
8.141808 -3.342942 0.233281
8.172904 -3.265869 0.239211
8.203171 -3.188386 0.245312
8.232601 -3.110499 0.251591
8.261191 -3.032217 0.258050
8.288932 -2.953547 0.264694
8.315821 -2.874497 0.271530
8.341850 -2.795076 0.278560
8.367016 -2.715291 0.285791
8.391311 -2.635151 0.293226
8.414730 -2.554663 0.300872
8.437268 -2.473837 0.308733
8.458919 -2.392680 0.316814
8.479677 -2.311202 0.325120
8.499538 -2.229409 0.333657
8.518496 -2.147312 0.342428
8.536545 -2.064919 0.351440
8.553679 -1.982238 0.360697
8.569895 -1.899278 0.370205
8.585186 -1.816048 0.379968
8.599546 -1.732557 0.389991
8.612972 -1.648814 0.400279
8.625457 -1.564828 0.410837
8.636997 -1.480607 0.421669
8.647587 -1.396162 0.432780
8.657220 -1.311501 0.444174
8.665894 -1.226634 0.455856
8.673601 -1.141570 0.467829
8.680339 -1.056318 0.480098
8.686101 -0.970887 0.492666
8.690883 -0.885289 0.505536
8.694681 -0.799531 0.518712
8.697489 -0.713623 0.532196
8.699303 -0.627576 0.545991
8.700119 -0.541399 0.560099
8.699932 -0.455102 0.574522
8.698738 -0.368694 0.589261
8.696532 -0.282186 0.604317
8.693311 -0.195587 0.619691
8.689070 -0.108908 0.635383
8.683805 -0.022159 0.651392
8.677513 0.064650 0.667717
8.670189 0.151509 0.684356
8.661831 0.238408 0.701308
8.652433 0.325336 0.718569
8.641994 0.412283 0.736136
8.630510 0.499239 0.754004
8.617978 0.586193 0.772168
8.604394 0.673135 0.790623
8.589756 0.760054 0.809360
8.574062 0.846940 0.828374
8.557309 0.933782 0.847655
8.539495 1.020569 0.867194
8.520617 1.107290 0.886980
8.500675 1.193936 0.907003
8.479665 1.280495 0.927249
8.457588 1.366956 0.947705
8.434441 1.453309 0.968358
8.410224 1.539543 0.989190
8.384937 1.625646 1.010186
8.358579 1.711609 1.031327
8.331149 1.797420 1.052595
8.302649 1.883068 1.073970
8.273079 1.968543 1.095430
8.242439 2.053833 1.116952
8.210731 2.138927 1.138515
8.177957 2.223815 1.160091
8.144118 2.308485 1.181657
8.109216 2.392928 1.203185
8.073255 2.477131 1.224647
8.036237 2.561083 1.246014
7.998167 2.644775 1.267256
7.959046 2.728195 1.288341
7.918881 2.811332 1.309239
7.877675 2.894176 1.329915
7.835434 2.976715 1.350337
7.792164 3.058939 1.370470
7.747870 3.140837 1.390279
7.702558 3.222399 1.409728
7.656237 3.303614 1.428780
7.608913 3.384471 1.447400
7.560595 3.464960 1.465551
7.511289 3.545070 1.483194
7.461007 3.624792 1.500294
7.409756 3.704114 1.516812
7.357547 3.783027 1.532711
7.304389 3.861520 1.547955
7.250295 3.939584 1.562506
7.195274 4.017208 1.576330
7.139338 4.094384 1.589389
7.082501 4.171100 1.601651
7.024773 4.247347 1.613081
6.966169 4.323116 1.623646
6.906701 4.398398 1.633315
6.846384 4.473183 1.642057
6.785232 4.547462 1.649845
6.723259 4.621226 1.656651
6.660480 4.694466 1.662450
6.596911 4.767174 1.667218
6.532567 4.839340 1.670933
6.467464 4.910957 1.673577
6.401619 4.982016 1.675133
6.335047 5.052509 1.675585
6.267766 5.122427 1.674921
6.199793 5.191764 1.673131
6.131144 5.260511 1.670208
6.061837 5.328662 1.666148
5.991888 5.396207 1.660947
5.921317 5.463141 1.654608
5.850139 5.529456 1.647133
5.778374 5.595146 1.638529
5.706037 5.660204 1.628805
5.633147 5.724622 1.617973
5.559721 5.788396 1.606047
5.485776 5.851518 1.593046
5.411331 5.913982 1.578989
5.336401 5.975784 1.563899
5.261004 6.036916 1.547801
5.185157 6.097375 1.530724
5.108876 6.157153 1.512698
5.032178 6.216246 1.493754
4.955078 6.274649 1.473928
4.877592 6.332356 1.453257
4.799736 6.389364 1.431780
4.721524 6.445668 1.409536
4.642972 6.501263 1.386567
4.564094 6.556144 1.362918
4.484903 6.610308 1.338633
4.405414 6.663750 1.313759
4.325639 6.716467 1.288341
4.245591 6.768455 1.262428
4.165282 6.819710 1.236067
4.084724 6.870228 1.209309
4.003929 6.920007 1.182201
3.922907 6.969042 1.154792
3.841668 7.017331 1.127132
3.760224 7.064870 1.099269
3.678582 7.111657 1.071252
3.596753 7.157688 1.043127
3.514745 7.202960 1.014943
3.432566 7.247472 0.986744
3.350224 7.291219 0.958576
3.267726 7.334200 0.930483
3.185079 7.376412 0.902507
3.102290 7.417852 0.874690
3.019364 7.458518 0.847071
2.936309 7.498408 0.819687
2.853128 7.537519 0.792576
2.769827 7.575849 0.765772
2.686410 7.613395 0.739307
2.602883 7.650157 0.713213
2.519250 7.686131 0.687518
2.435513 7.721315 0.662250
2.351678 7.755708 0.637433
2.267746 7.789308 0.613090
2.183722 7.822111 0.589243
2.099609 7.854117 0.565909
2.015408 7.885323 0.543107
1.931124 7.915729 0.520851
1.846758 7.945330 0.499154
1.762313 7.974127 0.478027
1.677792 8.002116 0.457480
1.593196 8.029297 0.437519
1.508528 8.055667 0.418151
1.423790 8.081225 0.399379
1.338984 8.105968 0.381206
1.254112 8.129896 0.363631
1.169177 8.153006 0.346656
